t,wx,wy,wz,ax,ay,az,qw,qx,qy,qz
9.645831790,0.000000000,0.000000000,-0.692694836,0.000000000,0.000000000,9.800000000,0.989566539,0.000000000,0.000000000,0.144076596
9.654165122,0.000000000,0.000000000,-0.692694836,0.000000000,0.000000000,9.800000000,0.989978254,0.000000000,0.000000000,0.141219885
9.658331788,0.000000000,0.000000000,-0.701267384,0.000000000,0.000000000,9.800000000,0.990183516,0.000000000,0.000000000,0.139773403
9.662498454,0.000000000,0.000000000,-0.701267384,0.000000000,-0.000000000,9.800000000,0.990386665,0.000000000,0.000000000,0.138326623
9.666665120,0.000000000,0.000000000,-0.701267384,0.000000000,0.000000000,9.800000000,0.990587699,0.000000000,0.000000000,0.136879547
9.670831786,0.000000000,0.000000000,-0.709569581,-0.000000000,0.000000000,9.800000000,0.990788962,0.000000000,0.000000000,0.135415042
9.679165118,0.000000000,0.000000000,-0.709569581,-0.000000000,0.000000000,9.800000000,0.991184991,0.000000000,0.000000000,0.132485148
9.683331784,0.000000000,0.000000000,-0.717598225,0.000000000,-0.000000000,9.800000000,0.991381948,0.000000000,0.000000000,0.131003183
9.687498450,0.000000000,0.000000000,-0.717598225,0.000000000,-0.000000000,9.800000000,0.991576689,0.000000000,0.000000000,0.129520925
9.691665116,0.000000000,0.000000000,-0.717598225,0.000000000,-0.000000000,9.800000000,0.991769214,0.000000000,0.000000000,0.128038377
9.695831782,0.000000000,0.000000000,-0.725350222,-0.000000000,-0.000000000,9.800000000,0.991961566,0.000000000,0.000000000,0.126539524
9.704165114,0.000000000,0.000000000,-0.725350222,-0.000000000,-0.000000000,9.800000000,0.992339475,0.000000000,0.000000000,0.123540953
9.708331780,0.000000000,0.000000000,-0.732822582,0.000000000,0.000000000,9.800000000,0.992526930,0.000000000,0.000000000,0.122025791
9.712498446,0.000000000,0.000000000,-0.732822582,0.000000000,0.000000000,9.800000000,0.992712071,0.000000000,0.000000000,0.120510345
9.716665112,0.000000000,0.000000000,-0.732822582,0.000000000,0.000000000,9.800000000,0.992894899,0.000000000,0.000000000,0.118994619
9.720831778,0.000000000,0.000000000,-0.740012426,0.000000000,0.000000000,9.800000000,0.993077172,0.000000000,0.000000000,0.117463739
9.729165110,0.000000000,0.000000000,-0.740012426,-0.000000000,0.000000000,9.800000000,0.993434637,0.000000000,0.000000000,0.114401147
9.733331776,0.000000000,0.000000000,-0.746916980,-0.000000000,0.000000000,9.800000000,0.993611451,0.000000000,0.000000000,0.112855149
9.737498442,0.000000000,0.000000000,-0.746916980,0.000000000,0.000000000,9.800000000,0.993785859,0.000000000,0.000000000,0.111308877
9.741665108,0.000000000,0.000000000,-0.746916980,-0.000000000,0.000000000,9.800000000,0.993957861,0.000000000,0.000000000,0.109762336
9.745831774,0.000000000,0.000000000,-0.753533585,0.000000000,0.000000000,9.800000000,0.994128948,0.000000000,0.000000000,0.108201825
9.754165106,0.000000000,0.000000000,-0.753533585,0.000000000,0.000000000,9.800000000,0.994463771,0.000000000,0.000000000,0.105080007
9.758331772,0.000000000,0.000000000,-0.759859687,-0.000000000,0.000000000,9.800000000,0.994628871,0.000000000,0.000000000,0.103505600
9.762498438,0.000000000,0.000000000,-0.759859687,-0.000000000,0.000000000,9.800000000,0.994791478,0.000000000,0.000000000,0.101930933
9.766665104,0.000000000,0.000000000,-0.759859687,-0.000000000,0.000000000,9.800000000,0.994951592,0.000000000,0.000000000,0.100356010
9.770831770,0.000000000,0.000000000,-0.765892849,0.000000000,0.000000000,9.800000000,0.995110455,0.000000000,0.000000000,0.098768328
9.779165102,0.000000000,0.000000000,-0.765892849,0.000000000,-0.000000000,9.800000000,0.995420579,0.000000000,0.000000000,0.095592215
9.783331768,0.000000000,0.000000000,-0.771630745,0.000000000,0.000000000,9.800000000,0.995572963,0.000000000,0.000000000,0.093991890
9.787498434,0.000000000,0.000000000,-0.771630745,0.000000000,0.000000000,9.800000000,0.995722774,0.000000000,0.000000000,0.092391322
9.791665100,0.000000000,0.000000000,-0.771630745,-0.000000000,0.000000000,9.800000000,0.995870013,0.000000000,0.000000000,0.090790516
9.795831766,0.000000000,0.000000000,-0.777071163,-0.000000000,0.000000000,9.800000000,0.996015688,0.000000000,0.000000000,0.089178185
9.804165098,0.000000000,0.000000000,-0.777071163,-0.000000000,0.000000000,9.800000000,0.996299208,0.000000000,0.000000000,0.085952828
9.808331764,0.000000000,0.000000000,-0.782212006,-0.000000000,0.000000000,9.800000000,0.996437954,0.000000000,0.000000000,0.084329137
9.812498430,0.000000000,0.000000000,-0.782212006,-0.000000000,0.000000000,9.800000000,0.996574055,0.000000000,0.000000000,0.082705223
9.816665096,0.000000000,0.000000000,-0.782212006,-0.000000000,0.000000000,9.800000000,0.996707508,0.000000000,0.000000000,0.081081088
9.820831762,0.000000000,0.000000000,-0.787051290,0.000000000,0.000000000,9.800000000,0.996839116,0.000000000,0.000000000,0.079446689
9.829165094,0.000000000,0.000000000,-0.787051290,0.000000000,0.000000000,9.800000000,0.997094291,0.000000000,0.000000000,0.076177253
9.833331760,0.000000000,0.000000000,-0.791587152,-0.000000000,-0.000000000,9.800000000,0.997218562,0.000000000,0.000000000,0.074532803
9.837498426,0.000000000,0.000000000,-0.791587152,-0.000000000,-0.000000000,9.800000000,0.997340121,0.000000000,0.000000000,0.072888150
9.841665092,0.000000000,0.000000000,-0.791587152,-0.000000000,-0.000000000,9.800000000,0.997458968,0.000000000,0.000000000,0.071243298
9.845831758,0.000000000,0.000000000,-0.795817842,0.000000000,0.000000000,9.800000000,0.997575715,0.000000000,0.000000000,0.069589460
9.854165090,0.000000000,0.000000000,-0.795817842,0.000000000,0.000000000,9.800000000,0.997800982,0.000000000,0.000000000,0.066281215
9.858331756,0.000000000,0.000000000,-0.799741729,-0.000000000,0.000000000,9.800000000,0.997910030,0.000000000,0.000000000,0.064618660
9.862498422,0.000000000,0.000000000,-0.799741729,-0.000000000,-0.000000000,9.800000000,0.998016308,0.000000000,0.000000000,0.062955925
9.866665088,0.000000000,0.000000000,-0.799741729,0.000000000,0.000000000,9.800000000,0.998119816,0.000000000,0.000000000,0.061293015
9.870831754,0.000000000,0.000000000,-0.803357300,0.000000000,0.000000000,9.800000000,0.998221001,0.000000000,0.000000000,0.059622416
9.879165086,0.000000000,0.000000000,-0.803357300,0.000000000,0.000000000,9.800000000,0.998414984,0.000000000,0.000000000,0.056280721
9.883331752,0.000000000,0.000000000,-0.806663162,0.000000000,0.000000000,9.800000000,0.998508157,0.000000000,0.000000000,0.054602758
9.887498418,0.000000000,0.000000000,-0.806663162,0.000000000,0.000000000,9.800000000,0.998598509,0.000000000,0.000000000,0.052924641
9.891665084,0.000000000,0.000000000,-0.806663162,0.000000000,0.000000000,9.800000000,0.998686041,0.000000000,0.000000000,0.051246374
9.895831750,0.000000000,0.000000000,-0.809658040,-0.000000000,0.000000000,9.800000000,0.998771062,0.000000000,0.000000000,0.049561731
9.904165082,0.000000000,0.000000000,-0.809658040,-0.000000000,-0.000000000,9.800000000,0.998932579,0.000000000,0.000000000,0.046192027
9.908331748,0.000000000,0.000000000,-0.812340779,-0.000000000,0.000000000,9.800000000,0.999009322,0.000000000,0.000000000,0.044501392
9.912498414,0.000000000,0.000000000,-0.812340779,-0.000000000,0.000000000,9.800000000,0.999083205,0.000000000,0.000000000,0.042810629
9.916665080,0.000000000,0.000000000,-0.812340779,0.000000000,0.000000000,9.800000000,0.999154226,0.000000000,0.000000000,0.041119744
9.920831746,0.000000000,0.000000000,-0.814710346,0.000000000,0.000000000,9.800000000,0.999222579,0.000000000,0.000000000,0.039423808
9.929165078,0.000000000,0.000000000,-0.814710346,0.000000000,0.000000000,9.800000000,0.999350651,0.000000000,0.000000000,0.036031600
9.933331744,0.000000000,0.000000000,-0.816765827,0.000000000,0.000000000,9.800000000,0.999410515,0.000000000,0.000000000,0.034331059
9.937498410,0.000000000,0.000000000,-0.816765827,0.000000000,0.000000000,9.800000000,0.999467486,0.000000000,0.000000000,0.032630418
9.941665076,0.000000000,0.000000000,-0.816765827,0.000000000,0.000000000,9.800000000,0.999521563,0.000000000,0.000000000,0.030929682
9.945831742,0.000000000,0.000000000,-0.818506429,0.000000000,0.000000000,9.800000000,0.999572852,0.000000000,0.000000000,0.029225233
9.954165074,0.000000000,0.000000000,-0.818506429,0.000000000,0.000000000,9.800000000,0.999666709,0.000000000,0.000000000,0.025816083
9.958331740,0.000000000,0.000000000,-0.819931481,-0.000000000,-0.000000000,9.800000000,0.999709350,0.000000000,0.000000000,0.024108425
9.962498406,0.000000000,0.000000000,-0.819931481,-0.000000000,-0.000000000,9.800000000,0.999749073,0.000000000,0.000000000,0.022400697
9.966665072,0.000000000,0.000000000,-0.819931481,-0.000000000,-0.000000000,9.800000000,0.999785879,0.000000000,0.000000000,0.020692904
9.970831738,0.000000000,0.000000000,-0.821040434,0.000000000,0.000000000,9.800000000,0.999819812,0.000000000,0.000000000,0.018982740
9.979165070,0.000000000,0.000000000,-0.821040434,0.000000000,0.000000000,9.800000000,0.999878901,0.000000000,0.000000000,0.015562250
9.983331736,0.000000000,0.000000000,-0.821832860,-0.000000000,-0.000000000,9.800000000,0.999904080,0.000000000,0.000000000,0.013850284
9.987498402,0.000000000,0.000000000,-0.821832860,-0.000000000,0.000000000,9.800000000,0.999926328,0.000000000,0.000000000,0.012138278
9.991665068,0.000000000,0.000000000,-0.821832860,0.000000000,0.000000000,9.800000000,0.999945645,0.000000000,0.000000000,0.010426235
9.995831734,0.000000000,0.000000000,-0.822308455,-0.000000000,-0.000000000,9.800000000,0.999962040,0.000000000,0.000000000,0.008713172
10.004165066,0.000000000,0.000000000,-0.822308455,-0.000000000,-0.000000000,9.800000000,0.999986024,0.000000000,0.000000000,0.005286973
10.008331732,0.000000000,0.000000000,-0.822467033,0.000000000,-0.000000000,9.800000000,0.999993615,0.000000000,0.000000000,0.003573517
10.012498398,0.000000000,0.000000000,-0.822467033,0.000000000,-0.000000000,9.800000000,0.999998270,0.000000000,0.000000000,0.001860051
10.016665064,0.000000000,0.000000000,-0.822467033,-0.000000000,-0.000000000,9.800000000,0.999999989,0.000000000,0.000000000,0.000146579
10.020831730,0.000000000,0.000000000,-0.822308536,0.000000000,0.000000000,9.800000000,0.999998773,0.000000000,0.000000000,-0.001566563
10.029165062,0.000000000,0.000000000,-0.822308536,0.000000000,0.000000000,9.800000000,0.999987536,0.000000000,0.000000000,-0.004992828
10.033331728,0.000000000,0.000000000,-0.821833023,0.000000000,0.000000000,9.800000000,0.999977522,0.000000000,0.000000000,-0.006704950
10.037498394,0.000000000,0.000000000,-0.821833023,-0.000000000,0.000000000,9.800000000,0.999964576,0.000000000,0.000000000,-0.008417053
10.041665060,0.000000000,0.000000000,-0.821833023,0.000000000,0.000000000,9.800000000,0.999948699,0.000000000,0.000000000,-0.010129131
10.045831726,0.000000000,0.000000000,-0.821040677,0.000000000,0.000000000,9.800000000,0.999929910,0.000000000,0.000000000,-0.011839529
10.054165058,0.000000000,0.000000000,-0.821040677,0.000000000,0.000000000,9.800000000,0.999883556,0.000000000,0.000000000,-0.015260215
10.058331724,0.000000000,0.000000000,-0.819931805,-0.000000000,-0.000000000,9.800000000,0.999856030,0.000000000,0.000000000,-0.016968184
10.062498390,0.000000000,0.000000000,-0.819931805,-0.000000000,-0.000000000,9.800000000,0.999825586,0.000000000,0.000000000,-0.018676104
10.066665056,0.000000000,0.000000000,-0.819931805,0.000000000,-0.000000000,9.800000000,0.999792225,0.000000000,0.000000000,-0.020383969
10.070831722,0.000000000,0.000000000,-0.818506834,-0.000000000,0.000000000,9.800000000,0.999756013,0.000000000,0.000000000,-0.022088806
10.079165054,0.000000000,0.000000000,-0.818506834,0.000000000,0.000000000,9.800000000,0.999674866,0.000000000,0.000000000,-0.025498284
10.083331720,0.000000000,0.000000000,-0.816766313,0.000000000,0.000000000,9.800000000,0.999630031,0.000000000,0.000000000,-0.027199289
10.087498386,0.000000000,0.000000000,-0.816766313,0.000000000,0.000000000,9.800000000,0.999582302,0.000000000,0.000000000,-0.028900215
10.091665052,0.000000000,0.000000000,-0.816766313,-0.000000000,0.000000000,9.800000000,0.999531678,0.000000000,0.000000000,-0.030601058
10.095831718,0.000000000,0.000000000,-0.814710913,-0.000000000,0.000000000,9.800000000,0.999478299,0.000000000,0.000000000,-0.032297532
10.104165050,0.000000000,0.000000000,-0.814710913,-0.000000000,-0.000000000,9.800000000,0.999362902,0.000000000,0.000000000,-0.035690197
10.108331716,0.000000000,0.000000000,-0.812341426,0.000000000,0.000000000,9.800000000,0.999301070,0.000000000,0.000000000,-0.037381445
10.112498382,0.000000000,0.000000000,-0.812341426,0.000000000,0.000000000,9.800000000,0.999236375,0.000000000,0.000000000,-0.039072585
10.116665048,0.000000000,0.000000000,-0.812341426,0.000000000,-0.000000000,9.800000000,0.999168818,0.000000000,0.000000000,-0.040763614
10.120831714,0.000000000,0.000000000,-0.809658767,0.000000000,-0.000000000,9.800000000,0.999098637,0.000000000,0.000000000,-0.042448942
10.129165046,0.000000000,0.000000000,-0.809658767,0.000000000,-0.000000000,9.800000000,0.998949748,0.000000000,0.000000000,-0.045819231
10.133331712,0.000000000,0.000000000,-0.806663968,-0.000000000,0.000000000,9.800000000,0.998871335,0.000000000,0.000000000,-0.047497950
10.137498378,0.000000000,0.000000000,-0.806663968,0.000000000,0.000000000,9.800000000,0.998790102,0.000000000,0.000000000,-0.049176535
10.141665044,0.000000000,0.000000000,-0.806663968,0.000000000,0.000000000,9.800000000,0.998706048,0.000000000,0.000000000,-0.050854981
10.145831710,0.000000000,0.000000000,-0.803358186,0.000000000,-0.000000000,9.800000000,0.998619535,0.000000000,0.000000000,-0.052526406
10.154165042,0.000000000,0.000000000,-0.803358186,0.000000000,-0.000000000,9.800000000,0.998438118,0.000000000,0.000000000,-0.055868810
10.158331708,0.000000000,0.000000000,-0.799742694,-0.000000000,-0.000000000,9.800000000,0.998343648,0.000000000,0.000000000,-0.057532260
10.162498374,0.000000000,0.000000000,-0.799742694,0.000000000,-0.000000000,9.800000000,0.998246406,0.000000000,0.000000000,-0.059195550
10.166665040,0.000000000,0.000000000,-0.799742694,-0.000000000,-0.000000000,9.800000000,0.998146393,0.000000000,0.000000000,-0.060858675
10.170831706,0.000000000,0.000000000,-0.795818885,0.000000000,0.000000000,9.800000000,0.998044120,0.000000000,0.000000000,-0.062513473
10.179165038,0.000000000,0.000000000,-0.795818885,0.000000000,0.000000000,9.800000000,0.997831344,0.000000000,0.000000000,-0.065822550
10.183331704,0.000000000,0.000000000,-0.791588274,0.000000000,0.000000000,9.800000000,0.997721437,0.000000000,0.000000000,-0.067468025
10.187498370,0.000000000,0.000000000,-0.791588274,-0.000000000,-0.000000000,9.800000000,0.997608816,0.000000000,0.000000000,-0.069113317
10.191665036,0.000000000,0.000000000,-0.791588274,-0.000000000,-0.000000000,9.800000000,0.997493482,0.000000000,0.000000000,-0.070758421
10.195831702,0.000000000,0.000000000,-0.787052490,0.000000000,0.000000000,9.800000000,0.997376119,0.000000000,0.000000000,-0.072393907
10.204165034,0.000000000,0.000000000,-0.787052490,0.000000000,0.000000000,9.800000000,0.997133349,0.000000000,0.000000000,-0.075664292
10.208331700,0.000000000,0.000000000,-0.782213283,0.000000000,0.000000000,9.800000000,0.997008721,0.000000000,0.000000000,-0.077289130
10.212498366,0.000000000,0.000000000,-0.782213283,-0.000000000,0.000000000,9.800000000,0.996881446,0.000000000,0.000000000,-0.078913763
10.216665032,0.000000000,0.000000000,-0.782213283,0.000000000,0.000000000,9.800000000,0.996751524,0.000000000,0.000000000,-0.080538186
10.220831698,0.000000000,0.000000000,-0.777072518,-0.000000000,0.000000000,9.800000000,0.996619835,0.000000000,0.000000000,-0.082151722
10.229165030,0.000000000,0.000000000,-0.777072518,0.000000000,0.000000000,9.800000000,0.996348620,0.000000000,0.000000000,-0.085378143
10.233331696,0.000000000,0.000000000,-0.771632176,0.000000000,0.000000000,9.800000000,0.996210082,0.000000000,0.000000000,-0.086979729
10.237498362,0.000000000,0.000000000,-0.771632176,0.000000000,-0.000000000,9.800000000,0.996068969,0.000000000,0.000000000,-0.088581090
10.241665028,0.000000000,0.000000000,-0.771632176,0.000000000,0.000000000,9.800000000,0.995925282,0.000000000,0.000000000,-0.090182222
10.245831694,0.000000000,0.000000000,-0.765894356,-0.000000000,0.000000000,9.800000000,0.995780118,0.000000000,0.000000000,-0.091771218
10.254165026,0.000000000,0.000000000,-0.765894356,0.000000000,0.000000000,9.800000000,0.995482185,0.000000000,0.000000000,-0.094948505
10.258331692,0.000000000,0.000000000,-0.759861269,0.000000000,-0.000000000,9.800000000,0.995330630,0.000000000,0.000000000,-0.096524277
10.262498358,0.000000000,0.000000000,-0.759861269,0.000000000,-0.000000000,9.800000000,0.995176581,0.000000000,0.000000000,-0.098099808
10.266665024,0.000000000,0.000000000,-0.759861269,0.000000000,-0.000000000,9.800000000,0.995020038,0.000000000,0.000000000,-0.099675093
10.270831690,0.000000000,0.000000000,-0.753535241,0.000000000,0.000000000,9.800000000,0.994862335,0.000000000,0.000000000,-0.101237016
10.279165022,0.000000000,0.000000000,-0.753535241,-0.000000000,0.000000000,9.800000000,0.994539576,0.000000000,0.000000000,-0.104360111
10.283331688,0.000000000,0.000000000,-0.746918711,0.000000000,0.000000000,9.800000000,0.994375979,0.000000000,0.000000000,-0.105907567
10.287498354,0.000000000,0.000000000,-0.746918711,0.000000000,0.000000000,9.800000000,0.994209974,0.000000000,0.000000000,-0.107454768
10.291665020,0.000000000,0.000000000,-0.746918711,-0.000000000,0.000000000,9.800000000,0.994041562,0.000000000,0.000000000,-0.109001708
