t,wx,wy,wz,ax,ay,az,qw,qx,qy,qz
10.204165034,0.000000000,0.000000000,-0.787052490,0.000000000,0.000000000,9.800000000,0.997265833,0.000000000,0.000000000,-0.073897619
10.208331700,0.000000000,0.000000000,-0.782213283,0.000000000,0.000000000,9.800000000,0.997144085,0.000000000,0.000000000,-0.075522675
10.212498366,0.000000000,0.000000000,-0.782213283,0.000000000,0.000000000,9.800000000,0.997019688,0.000000000,0.000000000,-0.077147531
10.216665032,0.000000000,0.000000000,-0.782213283,0.000000000,0.000000000,9.800000000,0.996892644,0.000000000,0.000000000,-0.078772181
10.220831698,0.000000000,0.000000000,-0.777072518,-0.000000000,-0.000000000,9.800000000,0.996763813,0.000000000,0.000000000,-0.080385948
10.229165030,0.000000000,0.000000000,-0.777072518,-0.000000000,-0.000000000,9.800000000,0.996498315,0.000000000,0.000000000,-0.083612844
10.233331696,0.000000000,0.000000000,-0.777072518,-0.000000000,-0.000000000,9.800000000,0.996361649,0.000000000,0.000000000,-0.085225966
10.237498362,0.000000000,0.000000000,-0.777072518,-0.000000000,-0.000000000,9.800000000,0.996222371,0.000000000,0.000000000,-0.086838864
10.241665028,0.000000000,0.000000000,-0.771632176,-0.000000000,-0.000000000,9.800000000,0.996081484,0.000000000,0.000000000,-0.088440245
10.245831694,0.000000000,0.000000000,-0.765894356,0.000000000,0.000000000,9.800000000,0.995939100,0.000000000,0.000000000,-0.090029493
10.254165026,0.000000000,0.000000000,-0.765894356,0.000000000,-0.000000000,9.800000000,0.995646725,0.000000000,0.000000000,-0.093207296
10.258331692,0.000000000,0.000000000,-0.759861269,0.000000000,0.000000000,9.800000000,0.995497926,0.000000000,0.000000000,-0.094783331
10.262498358,0.000000000,0.000000000,-0.759861269,0.000000000,0.000000000,9.800000000,0.995346632,0.000000000,0.000000000,-0.096359128
10.266665024,0.000000000,0.000000000,-0.759861269,0.000000000,0.000000000,9.800000000,0.995192844,0.000000000,0.000000000,-0.097934685
10.270831690,0.000000000,0.000000000,-0.753535241,0.000000000,0.000000000,9.800000000,0.995037874,0.000000000,0.000000000,-0.099496882
10.279165022,0.000000000,0.000000000,-0.753535241,0.000000000,0.000000000,9.800000000,0.994720577,0.000000000,0.000000000,-0.102620536
10.283331688,0.000000000,0.000000000,-0.753535241,0.000000000,0.000000000,9.800000000,0.994558251,0.000000000,0.000000000,-0.104181986
10.287498354,0.000000000,0.000000000,-0.753535241,-0.000000000,0.000000000,9.800000000,0.994393474,0.000000000,0.000000000,-0.105743179
10.291665020,0.000000000,0.000000000,-0.746918711,0.000000000,0.000000000,9.800000000,0.994227725,0.000000000,0.000000000,-0.107290406
10.295831686,0.000000000,0.000000000,-0.740014230,0.000000000,0.000000000,9.800000000,0.994061134,0.000000000,0.000000000,-0.108823075
10.304165018,0.000000000,0.000000000,-0.740014230,0.000000000,0.000000000,9.800000000,0.993720865,0.000000000,0.000000000,-0.111887633
10.308331684,0.000000000,0.000000000,-0.732824459,-0.000000000,0.000000000,9.800000000,0.993548886,0.000000000,0.000000000,-0.113404633
10.312498350,0.000000000,0.000000000,-0.732824459,0.000000000,0.000000000,9.800000000,0.993374591,0.000000000,0.000000000,-0.114921369
10.316665016,0.000000000,0.000000000,-0.732824459,0.000000000,0.000000000,9.800000000,0.993197981,0.000000000,0.000000000,-0.116437836
10.320831682,0.000000000,0.000000000,-0.732824459,0.000000000,0.000000000,9.800000000,0.993019056,0.000000000,0.000000000,-0.117954033
10.329165014,0.000000000,0.000000000,-0.725352171,0.000000000,0.000000000,9.800000000,0.992658029,0.000000000,0.000000000,-0.120954691
10.333331680,0.000000000,0.000000000,-0.725352171,-0.000000000,0.000000000,9.800000000,0.992474115,0.000000000,0.000000000,-0.122454608
10.337498346,0.000000000,0.000000000,-0.717600245,0.000000000,-0.000000000,9.800000000,0.992289936,0.000000000,0.000000000,-0.123938220
10.341665012,0.000000000,0.000000000,-0.717600245,0.000000000,0.000000000,9.800000000,0.992103540,0.000000000,0.000000000,-0.125421554
10.345831678,0.000000000,0.000000000,-0.717600245,0.000000000,0.000000000,9.800000000,0.991914926,0.000000000,0.000000000,-0.126904609
10.354165010,0.000000000,0.000000000,-0.709571672,-0.000000000,0.000000000,9.800000000,0.991535392,0.000000000,0.000000000,-0.129836694
10.358331676,0.000000000,0.000000000,-0.701269544,0.000000000,0.000000000,9.800000000,0.991344645,0.000000000,0.000000000,-0.131285166
10.362498342,0.000000000,0.000000000,-0.701269544,0.000000000,0.000000000,9.800000000,0.991151782,0.000000000,0.000000000,-0.132733358
10.366665008,0.000000000,0.000000000,-0.701269544,0.000000000,0.000000000,9.800000000,0.990956804,0.000000000,0.000000000,-0.134181267
10.370831674,0.000000000,0.000000000,-0.692697065,0.000000000,0.000000000,9.800000000,0.990762133,0.000000000,0.000000000,-0.135611195
10.379165006,0.000000000,0.000000000,-0.692697065,-0.000000000,-0.000000000,9.800000000,0.990366601,0.000000000,0.000000000,-0.138470201
10.383331672,0.000000000,0.000000000,-0.683857537,-0.000000000,0.000000000,9.800000000,0.990168317,0.000000000,0.000000000,-0.139881038
10.387498338,0.000000000,0.000000000,-0.683857537,-0.000000000,0.000000000,9.800000000,0.989968023,0.000000000,0.000000000,-0.141291591
10.391665004,0.000000000,0.000000000,-0.683857537,-0.000000000,-0.000000000,9.800000000,0.989765720,0.000000000,0.000000000,-0.142701858
10.395831670,0.000000000,0.000000000,-0.683857537,-0.000000000,0.000000000,9.800000000,0.989561407,0.000000000,0.000000000,-0.144111835
10.404165002,0.000000000,0.000000000,-0.674754369,-0.000000000,0.000000000,9.800000000,0.989152330,0.000000000,0.000000000,-0.146893390
10.408331668,0.000000000,0.000000000,-0.674754369,-0.000000000,0.000000000,9.800000000,0.988944859,0.000000000,0.000000000,-0.148283733
10.412498334,0.000000000,0.000000000,-0.665391071,0.000000000,0.000000000,9.800000000,0.988738353,0.000000000,0.000000000,-0.149654497
10.416665000,0.000000000,0.000000000,-0.665391071,0.000000000,0.000000000,9.800000000,0.988529948,0.000000000,0.000000000,-0.151024972
10.420831666,0.000000000,0.000000000,-0.655771252,0.000000000,-0.000000000,9.800000000,0.988322697,0.000000000,0.000000000,-0.152375350
10.429164998,0.000000000,0.000000000,-0.655771252,0.000000000,-0.000000000,9.800000000,0.987902660,0.000000000,0.000000000,-0.155075251
10.433331664,0.000000000,0.000000000,-0.645898621,0.000000000,-0.000000000,9.800000000,0.987693093,0.000000000,0.000000000,-0.156404454
10.437498330,0.000000000,0.000000000,-0.645898621,0.000000000,-0.000000000,9.800000000,0.987481738,0.000000000,0.000000000,-0.157733373
10.441664996,0.000000000,0.000000000,-0.645898621,0.000000000,-0.000000000,9.800000000,0.987268595,0.000000000,0.000000000,-0.159062007
10.445831662,0.000000000,0.000000000,-0.635776983,0.000000000,0.000000000,9.800000000,0.987057045,0.000000000,0.000000000,-0.160369539
10.454164994,0.000000000,0.000000000,-0.635776983,0.000000000,0.000000000,9.800000000,0.986628752,0.000000000,0.000000000,-0.162983757
10.458331660,0.000000000,0.000000000,-0.625410242,-0.000000000,-0.000000000,9.800000000,0.986415557,0.000000000,0.000000000,-0.164269134
10.462498326,0.000000000,0.000000000,-0.625410242,0.000000000,0.000000000,9.800000000,0.986200688,0.000000000,0.000000000,-0.165554233
10.466664992,0.000000000,0.000000000,-0.625410242,0.000000000,0.000000000,9.800000000,0.985984144,0.000000000,0.000000000,-0.166839050
10.470831658,0.000000000,0.000000000,-0.614802393,0.000000000,-0.000000000,9.800000000,0.985769641,0.000000000,0.000000000,-0.168101799
10.479164990,0.000000000,0.000000000,-0.614802393,0.000000000,-0.000000000,9.800000000,0.985335785,0.000000000,0.000000000,-0.170626467
10.483331656,0.000000000,0.000000000,-0.603957526,-0.000000000,-0.000000000,9.800000000,0.985120315,0.000000000,0.000000000,-0.171866125
10.487498322,0.000000000,0.000000000,-0.603957526,-0.000000000,-0.000000000,9.800000000,0.984903286,0.000000000,0.000000000,-0.173105511
10.491664988,0.000000000,0.000000000,-0.603957526,-0.000000000,-0.000000000,9.800000000,0.984684697,0.000000000,0.000000000,-0.174344623
10.495831654,0.000000000,0.000000000,-0.592879822,0.000000000,0.000000000,9.800000000,0.984468601,0.000000000,0.000000000,-0.175560739
10.504164986,0.000000000,0.000000000,-0.592879822,0.000000000,-0.000000000,9.800000000,0.984031905,0.000000000,0.000000000,-0.177992165
10.508331652,0.000000000,0.000000000,-0.592879822,0.000000000,0.000000000,9.800000000,0.983811304,0.000000000,0.000000000,-0.179207472
10.512498318,0.000000000,0.000000000,-0.592879822,0.000000000,0.000000000,9.800000000,0.983589203,0.000000000,0.000000000,-0.180422505
10.516664984,0.000000000,0.000000000,-0.581573551,0.000000000,-0.000000000,9.800000000,0.983369879,0.000000000,0.000000000,-0.181614100
10.520831650,0.000000000,0.000000000,-0.570043073,0.000000000,0.000000000,9.800000000,0.983153502,0.000000000,0.000000000,-0.182781812
10.529164982,0.000000000,0.000000000,-0.570043073,0.000000000,0.000000000,9.800000000,0.982716590,0.000000000,0.000000000,-0.185116460
10.533331648,0.000000000,0.000000000,-0.558292833,0.000000000,0.000000000,9.800000000,0.982500615,0.000000000,0.000000000,-0.186259342
10.537498314,0.000000000,0.000000000,-0.558292833,0.000000000,0.000000000,9.800000000,0.982283310,0.000000000,0.000000000,-0.187401972
10.541664980,0.000000000,0.000000000,-0.558292833,0.000000000,0.000000000,9.800000000,0.982064676,0.000000000,0.000000000,-0.188544348
10.545831646,0.000000000,0.000000000,-0.558292833,0.000000000,0.000000000,9.800000000,0.981844714,0.000000000,0.000000000,-0.189686469
10.554164978,0.000000000,0.000000000,-0.546327360,0.000000000,0.000000000,9.800000000,0.981405591,0.000000000,0.000000000,-0.191945476
10.558331644,0.000000000,0.000000000,-0.534151268,0.000000000,0.000000000,9.800000000,0.981191384,0.000000000,0.000000000,-0.193037480
10.562498310,0.000000000,0.000000000,-0.534151268,0.000000000,0.000000000,9.800000000,0.980975961,0.000000000,0.000000000,-0.194129245
10.566664976,0.000000000,0.000000000,-0.534151268,0.000000000,-0.000000000,9.800000000,0.980759324,0.000000000,0.000000000,-0.195220769
10.570831642,0.000000000,0.000000000,-0.521769250,0.000000000,0.000000000,9.800000000,0.980546536,0.000000000,0.000000000,-0.196286758
10.579164974,0.000000000,0.000000000,-0.521769250,0.000000000,0.000000000,9.800000000,0.980117484,0.000000000,0.000000000,-0.198418038
10.583331640,0.000000000,0.000000000,-0.509186081,-0.000000000,-0.000000000,9.800000000,0.979906450,0.000000000,0.000000000,-0.199457638
10.587498306,0.000000000,0.000000000,-0.509186081,-0.000000000,-0.000000000,9.800000000,0.979694313,0.000000000,0.000000000,-0.200497015
10.591664972,0.000000000,0.000000000,-0.509186081,0.000000000,-0.000000000,9.800000000,0.979481074,0.000000000,0.000000000,-0.201536166
10.595831638,0.000000000,0.000000000,-0.496406610,0.000000000,0.000000000,9.800000000,0.979272125,0.000000000,0.000000000,-0.202549018
10.604164970,0.000000000,0.000000000,-0.496406610,-0.000000000,0.000000000,9.800000000,0.978851086,0.000000000,0.000000000,-0.204574071
10.608331636,0.000000000,0.000000000,-0.483435765,0.000000000,0.000000000,9.800000000,0.978644552,0.000000000,0.000000000,-0.205559824
10.612498302,0.000000000,0.000000000,-0.483435765,0.000000000,0.000000000,9.800000000,0.978437024,0.000000000,0.000000000,-0.206545369
10.616664968,0.000000000,0.000000000,-0.483435765,0.000000000,0.000000000,9.800000000,0.978228504,0.000000000,0.000000000,-0.207530705
10.620831634,0.000000000,0.000000000,-0.483435765,0.000000000,0.000000000,9.800000000,0.978018992,0.000000000,0.000000000,-0.208515830
10.629164966,0.000000000,0.000000000,-0.470278547,-0.000000000,0.000000000,9.800000000,0.977608529,0.000000000,0.000000000,-0.210431850
10.633331632,0.000000000,0.000000000,-0.456940028,-0.000000000,0.000000000,9.800000000,0.977407764,0.000000000,0.000000000,-0.211362397
10.637498298,0.000000000,0.000000000,-0.456940028,-0.000000000,0.000000000,9.800000000,0.977206113,0.000000000,0.000000000,-0.212292753
10.641664964,0.000000000,0.000000000,-0.456940028,-0.000000000,0.000000000,9.800000000,0.977003576,0.000000000,0.000000000,-0.213222916
10.645831630,0.000000000,0.000000000,-0.443425349,0.000000000,0.000000000,9.800000000,0.976806184,0.000000000,0.000000000,-0.214125383
10.654164962,0.000000000,0.000000000,-0.443425349,0.000000000,0.000000000,9.800000000,0.976408897,0.000000000,0.000000000,-0.215929769
10.658331628,0.000000000,0.000000000,-0.429739722,-0.000000000,-0.000000000,9.800000000,0.976215186,0.000000000,0.000000000,-0.216803852
10.662498294,0.000000000,0.000000000,-0.429739722,-0.000000000,-0.000000000,9.800000000,0.976020692,0.000000000,0.000000000,-0.217677762
10.666664960,0.000000000,0.000000000,-0.429739722,-0.000000000,-0.000000000,9.800000000,0.975825416,0.000000000,0.000000000,-0.218551497
10.670831626,0.000000000,0.000000000,-0.415888421,0.000000000,0.000000000,9.800000000,0.975635690,0.000000000,0.000000000,-0.219396903
10.679164958,0.000000000,0.000000000,-0.415888421,0.000000000,-0.000000000,9.800000000,0.975254039,0.000000000,0.000000000,-0.221087221
10.683331624,0.000000000,0.000000000,-0.401876788,0.000000000,0.000000000,9.800000000,0.975068594,0.000000000,0.000000000,-0.221903668
10.687498290,0.000000000,0.000000000,-0.401876788,0.000000000,0.000000000,9.800000000,0.974882464,0.000000000,0.000000000,-0.222719960
10.691664956,0.000000000,0.000000000,-0.401876788,0.000000000,0.000000000,9.800000000,0.974695652,0.000000000,0.000000000,-0.223536095
10.695831622,0.000000000,0.000000000,-0.387710224,0.000000000,0.000000000,9.800000000,0.974514777,0.000000000,0.000000000,-0.224323313
10.704164954,0.000000000,0.000000000,-0.387710224,0.000000000,-0.000000000,9.800000000,0.974151121,0.000000000,0.000000000,-0.225897308
10.708331620,0.000000000,0.000000000,-0.387710224,0.000000000,0.000000000,9.800000000,0.973968339,0.000000000,0.000000000,-0.226684085
10.712498286,0.000000000,0.000000000,-0.373394190,-0.000000000,0.000000000,9.800000000,0.973791706,0.000000000,0.000000000,-0.227441671
10.716664952,0.000000000,0.000000000,-0.373394190,-0.000000000,0.000000000,9.800000000,0.973614483,0.000000000,0.000000000,-0.228199119
10.720831618,0.000000000,0.000000000,-0.358934206,-0.000000000,-0.000000000,9.800000000,0.973443569,0.000000000,0.000000000,-0.228927104
10.729164950,0.000000000,0.000000000,-0.358934206,0.000000000,0.000000000,9.800000000,0.973100106,0.000000000,0.000000000,-0.230382689
10.733331616,0.000000000,0.000000000,-0.358934206,-0.000000000,-0.000000000,9.800000000,0.972927559,0.000000000,0.000000000,-0.231110289
10.737498282,0.000000000,0.000000000,-0.344335846,-0.000000000,-0.000000000,9.800000000,0.972761518,0.000000000,0.000000000,-0.231808175
10.741664948,0.000000000,0.000000000,-0.344335846,0.000000000,0.000000000,9.800000000,0.972594976,0.000000000,0.000000000,-0.232505941
10.745831614,0.000000000,0.000000000,-0.344335846,-0.000000000,-0.000000000,9.800000000,0.972427934,0.000000000,0.000000000,-0.233203588
10.754164946,0.000000000,0.000000000,-0.329604737,0.000000000,-0.000000000,9.800000000,0.972106746,0.000000000,0.000000000,-0.234538855
10.758331612,0.000000000,0.000000000,-0.314746560,-0.000000000,-0.000000000,9.800000000,0.971952745,0.000000000,0.000000000,-0.235176236
10.762498278,0.000000000,0.000000000,-0.314746560,-0.000000000,0.000000000,9.800000000,0.971798326,0.000000000,0.000000000,-0.235813516
10.766664944,0.000000000,0.000000000,-0.314746560,-0.000000000,-0.000000000,9.800000000,0.971643489,0.000000000,0.000000000,-0.236450695
10.770831610,0.000000000,0.000000000,-0.299767042,0.000000000,0.000000000,9.800000000,0.971495632,0.000000000,0.000000000,-0.237057454
10.779164942,0.000000000,0.000000000,-0.299767042,0.000000000,0.000000000,9.800000000,0.971198783,0.000000000,0.000000000,-0.238270695
10.783331608,0.000000000,0.000000000,-0.284671959,0.000000000,0.000000000,9.800000000,0.971057302,0.000000000,0.000000000,-0.238846639
10.787498274,0.000000000,0.000000000,-0.284671959,0.000000000,0.000000000,9.800000000,0.970915479,0.000000000,0.000000000,-0.239422498
10.791664940,0.000000000,0.000000000,-0.284671959,0.000000000,0.000000000,9.800000000,0.970773315,0.000000000,0.000000000,-0.239998274
10.795831606,0.000000000,0.000000000,-0.269467129,-0.000000000,0.000000000,9.800000000,0.970638429,0.000000000,0.000000000,-0.240543218
10.804164938,0.000000000,0.000000000,-0.269467129,-0.000000000,0.000000000,9.800000000,0.970367740,0.000000000,0.000000000,-0.241632879
10.808331604,0.000000000,0.000000000,-0.254158414,0.000000000,0.000000000,9.800000000,0.970239661,0.000000000,0.000000000,-0.242146652
10.812498270,0.000000000,0.000000000,-0.254158414,0.000000000,0.000000000,9.800000000,0.970111309,0.000000000,0.000000000,-0.242660356
10.816664936,0.000000000,0.000000000,-0.254158414,0.000000000,0.000000000,9.800000000,0.969982685,0.000000000,0.000000000,-0.243173993
10.820831602,0.000000000,0.000000000,-0.238751716,0.000000000,0.000000000,9.800000000,0.969861610,0.000000000,0.000000000,-0.243656431
10.829164934,0.000000000,0.000000000,-0.238751716,-0.000000000,0.000000000,9.800000000,0.969618741,0.000000000,0.000000000,-0.244621128
10.833331600,0.000000000,0.000000000,-0.223252975,-0.000000000,-0.000000000,9.800000000,0.969504861,0.000000000,0.000000000,-0.245072081
10.837498266,0.000000000,0.000000000,-0.223252975,-0.000000000,-0.000000000,9.800000000,0.969390770,0.000000000,0.000000000,-0.245522981
10.841664932,0.000000000,0.000000000,-0.223252975,0.000000000,-0.000000000,9.800000000,0.969276470,0.000000000,0.000000000,-0.245973829
10.845831598,0.000000000,0.000000000,-0.207668166,-0.000000000,-0.000000000,9.800000000,0.969169961,0.000000000,0.000000000,-0.246393155
